Timestamp,Soil_Moisture_Pct,Temperature_Cel,Humidity_Pct,Light_Intensity_Lux,NPK_Levels,Scenario
2026-05-10 05:00:00,0.5121839606452352,0.43640897755610997,0.6810761789600968,0.39156626506024095,0.20353114271701822,Optimal
2026-05-10 06:00:00,0.5705296876787553,0.41812136325852034,0.49909310761789594,0.5783132530120483,0.22298512342651622,Optimal
2026-05-10 07:00:00,0.517904129962247,0.3557772236076475,0.636638452237001,0.5220883534136549,0.20892594409024035,Optimal
2026-05-10 08:00:00,0.5441025054341609,0.5178719866999171,0.8092503022974606,0.5335628227194493,0.16478666012751342,Optimal
2026-05-10 09:00:00,0.5797963619723144,0.2751454696591853,0.6895405078597341,0.42025243832472725,0.1914337093346412,Optimal
2026-05-10 10:00:00,0.5563436677725662,0.23690773067331672,0.6009673518742442,0.49598393574297184,0.15089095962072918,Optimal
2026-05-10 11:00:00,0.5301452923006522,0.30673316708229414,0.6460096735187424,0.3964429145152035,0.1966650318783717,Optimal
2026-05-10 12:00:00,0.5384967395034893,0.3599334995843724,0.7678355501813783,0.6566265060240966,0.19372241294752335,Optimal
2026-05-10 13:00:00,0.5704152842924151,0.3840399002493764,0.7412333736396615,0.6775674125071718,0.1368317802844532,Optimal
2026-05-10 14:00:00,0.5381535293444686,0.34413965087281806,0.6698911729141475,0.26419965576592075,0.1541605362105607,Optimal
2026-05-10 15:00:00,0.5597757693627732,0.39318370739817143,0.6584038694074967,0.3955823293172691,0.17573974170344941,Optimal
2026-05-10 16:00:00,0.5558860542272052,0.26018287614297586,0.6559854897218862,0.31440045897877233,0.17524930521497462,Optimal
2026-05-10 17:00:00,0.5399839835259125,0.48379052369077336,0.6079201934703746,0.4357429718875503,0.15301618440411968,Optimal
2026-05-10 18:00:00,0.6039354764901043,0.3574397339983377,0.838270858524788,0.5169248422260471,0.19208762465260742,Optimal
2026-05-10 19:00:00,0.569385653815353,0.45719035743973424,0.6623337363966142,0.3209982788296042,0.1888180480627759,Optimal
2026-05-10 20:00:00,0.5085230522823476,0.39235245220282633,0.8019951632406286,0.3967297762478488,0.17786496648684003,Optimal
2026-05-10 21:00:00,0.5590893490447317,0.40191188694929325,0.8295042321644497,0.3849684452094091,0.1641327448095471,Optimal
2026-05-10 22:00:00,0.5397551767532319,0.4114713216957606,0.7820435308343405,0.5588066551921975,0.20827202877227402,Optimal
2026-05-10 23:00:00,0.5743049994279831,0.4014962593516209,0.6526602176541716,0.5390131956397015,0.22314860225600774,Optimal
2026-05-11 00:00:00,0.5366662853220455,0.41729010806317546,0.728234582829504,0.4254159495123351,0.17067189798921045,Optimal
2026-05-11 01:00:00,0.5522251458643177,0.4746467165419783,0.6895405078597341,0.5542168674698793,0.16756580022887035,Optimal
2026-05-11 02:00:00,0.5664111657705068,0.38071487946799665,0.6097339782345828,0.4506597819850833,0.19470328592447284,Optimal
2026-05-11 03:00:00,0.5746482095870038,0.4231088944305903,0.7209794437726722,0.4899598393574296,0.17377799574955044,Optimal
2026-05-11 04:00:00,0.5273996110284865,0.45344970906068194,0.5846432889963724,0.7690763052208838,0.17917279712277256,Optimal
2026-05-11 05:00:00,0.5471913968653472,0.48379052369077336,0.7992744860943166,0.7211703958691911,0.20075200261566128,Optimal
2026-05-11 06:00:00,0.5439881020478207,0.30756442227763925,0.6496372430471582,0.342512908777969,0.1358509073075037,Optimal
2026-05-11 07:00:00,0.5398695801395721,0.5137157107231922,0.7097944377267227,0.6480206540447506,0.2149746607814288,Optimal
2026-05-11 08:00:00,0.5952408191282462,0.3607647547797175,0.717351874244256,0.6454388984509469,0.18440411966650316,Optimal
2026-05-11 09:00:00,0.5641230980437022,0.24522028262676643,0.6680773881499393,0.3643144004589791,0.1724701651136178,Optimal
2026-05-11 10:00:00,0.5260267703924036,0.3748960931005818,0.7448609431680773,0.6462994836488813,0.18048062775870521,Optimal
2026-05-11 11:00:00,0.5759066468367464,0.30756442227763925,0.6487303506650541,0.7495697074010326,0.18162497956514623,Optimal
2026-05-11 12:00:00,0.6033634595584029,0.4339152119700749,0.7705562273276902,0.36804360298336203,0.1401013568742847,Optimal
2026-05-11 13:00:00,0.5784235213362316,0.31005818786367434,0.5695284159613059,0.3973034997131384,0.2192251103482099,Optimal
2026-05-11 14:00:00,0.5200777943027114,0.32668329177057376,0.7031438935912935,0.6749856569133681,0.1835867255190453,Optimal
2026-05-11 15:00:00,0.5437592952751402,0.20698254364089763,0.8675937122128172,0.5679862306368331,0.19339545528854007,Optimal
2026-05-11 16:00:00,0.5838004804942226,0.32668329177057376,0.6009673518742442,0.6081468732071142,0.20598332515939188,Optimal
2026-05-11 17:00:00,0.5386111428898296,0.16292601828761422,0.630290205562273,0.5777395295467587,0.15759359162988396,Optimal
2026-05-11 18:00:00,0.565038325134424,0.23275145469659209,0.7382103990326481,0.5849110728628801,0.19421284943599804,Optimal
2026-05-11 19:00:00,0.5725889486328796,0.42726517040731515,0.7079806529625152,0.3387837062535861,0.17606669936243258,Optimal
2026-05-11 20:00:00,0.5336917972771994,0.42975893599335,0.7233978234582827,0.6792885829030406,0.20336766388752658,Optimal
2026-05-11 21:00:00,0.5534835831140602,0.39983374896093093,0.7360943168077385,0.6967871485943773,0.13045610593428159,Optimal
2026-05-11 22:00:00,0.48072302940167033,0.2834580216126352,0.7490931076178959,0.49598393574297184,0.18015367009972216,Optimal
2026-05-11 23:00:00,0.5314037295503947,0.3599334995843724,0.792321644498186,0.5226620768789445,0.16789275788785352,Optimal
2026-05-12 00:00:00,0.549021851046791,0.36408977556109723,0.7288391777509069,0.30923694779116495,0.19323197645904855,Optimal
2026-05-12 01:00:00,0.5262555771650841,0.2676641729010807,0.6698911729141475,0.6026965002868616,0.19421284943599804,Optimal
2026-05-12 02:00:00,0.5921519276970598,0.48877805486284287,0.7527206771463117,0.6110154905335627,0.16527709661598822,Optimal
2026-05-12 03:00:00,0.5221370552568356,0.4372402327514546,0.8639661426844014,0.5200803212851404,0.1651136177864967,Optimal
2026-05-12 04:00:00,0.5447889257522023,0.34580216126350805,0.6795646916565898,0.6901893287435459,0.1798267124407389,Optimal
2026-05-12 05:00:00,0.5578309117949891,0.3665835411471323,0.6033857315598548,0.48106712564543885,0.16069968939022394,Optimal
2026-05-12 06:00:00,0.5878045990161309,0.38154613466334175,0.7920193470374846,0.6098680436029831,0.20320418505803495,Optimal
2026-05-12 07:00:00,0.5220226518704955,0.1945137157107233,0.6807738814993953,0.3826735513482502,0.17361451692005891,Optimal
2026-05-12 08:00:00,0.5815124127674179,0.34330839567747296,0.49455864570737584,0.525530694205393,0.11132908288376653,Optimal
2026-05-12 09:00:00,0.5550852305228235,0.30756442227763925,0.7684401451027811,0.5040160642570282,0.17345103809056728,Optimal
2026-05-12 10:00:00,0.5324333600274568,0.28096425602660013,0.642986698911729,0.5613884107860012,0.15710315514140916,Optimal
2026-05-12 11:00:00,0.5653815352934447,0.3408146300914381,0.6834945586457073,0.47590361445783147,0.14255353931665848,Optimal
2026-05-12 12:00:00,0.5594325592037525,0.5137157107231922,0.721886336154776,0.5100401606425704,0.15219879025666183,Optimal
2026-05-12 13:00:00,0.5411280173893147,0.41729010806317546,0.7088875453446188,0.6474469305794606,0.18522151381396101,Optimal
2026-05-12 14:00:00,0.5564580711589063,0.31670822942643384,0.7560459492140261,0.4664371772805507,0.21513813961092043,Optimal
2026-05-12 15:00:00,0.5460473630019449,0.4114713216957606,0.6520556227327687,0.2986230636833045,0.1902893575282001,Optimal
2026-05-12 16:00:00,0.5574877016359684,0.48046550290939316,0.7382103990326481,0.7799770510613886,0.167729279058362,Optimal
2026-05-12 17:00:00,0.5699576707470542,0.4405652535328348,0.6680773881499393,0.7271944922547333,0.19372241294752335,Optimal
2026-05-12 18:00:00,0.5911222972199978,0.36907730673316697,0.7587666263603385,0.3436603557085487,0.17132581330717678,Optimal
2026-05-12 19:00:00,0.5264843839377646,0.31005818786367434,0.7475816203143892,0.6279403327596098,0.16560405427497138,Optimal
2026-05-12 20:00:00,0.6037066697174236,0.4222776392352452,0.6067110036275694,0.4569707401032703,0.15432401504005233,Optimal
2026-05-12 21:00:00,0.5102391030774511,0.4305901911886947,0.7902055622732769,0.5668387837062534,0.13961092038581002,Optimal
2026-05-12 22:00:00,0.551424322159936,0.4389027431421446,0.642986698911729,0.5711417096959264,0.17312408043158412,Optimal
2026-05-12 23:00:00,0.5683560233382908,0.41729010806317546,0.7648125755743649,0.4954102122776822,0.18652934444989377,Optimal
2026-05-13 00:00:00,0.5612630133851962,0.4513715710723194,0.7249093107617892,0.41652323580034434,0.1803171489292137,Optimal
2026-05-13 01:00:00,0.5405560004576135,0.31920199501246893,0.858222490931076,0.43000573723465285,0.1724701651136178,Optimal
2026-05-13 02:00:00,0.5500514815238531,0.39179828207259626,0.6714026602176539,0.3975903614457832,0.1593918587542913,Optimal
2026-05-13 03:00:00,0.5435304885024597,0.4643945691327238,0.6599153567110037,0.4096385542168677,0.19748242602582955,Optimal
2026-05-13 04:00:00,0.5413568241619953,0.5369908561928511,0.6898428053204351,0.519219736087206,0.15023704430276286,Optimal
2026-05-13 05:00:00,0.5743049994279831,0.30673316708229414,0.6641475211608221,0.42627653471026994,0.20156939676311914,Optimal
2026-05-13 06:00:00,0.5629790641802997,0.508728179551122,0.7642079806529625,0.6267928858290306,0.15808402811835864,Optimal
2026-05-13 07:00:00,0.5389543530488503,0.38071487946799665,0.545042321644498,0.7423981640849111,0.1641327448095471,Optimal
2026-05-13 08:00:00,0.5754490332913854,0.31005818786367434,0.5961305925030229,0.44578313253012025,0.14664051005394796,Optimal
2026-05-13 09:00:00,0.5618350303168974,0.32418952618453867,0.5949214026602174,0.5633964429145153,0.1703449403302273,Optimal
2026-05-13 10:00:00,0.5735041757236015,0.3374896093100581,0.7778113663845219,0.6006884681583475,0.20647376164786657,Optimal
2026-05-13 11:00:00,0.5692712504290127,0.3990024937655863,0.8467351874244253,0.5966724039013198,0.19519372241294763,Optimal
2026-05-13 12:00:00,0.5358654616176639,0.40731504571903576,0.6822853688029018,0.5398737808376364,0.2066372404773582,Optimal
2026-05-13 13:00:00,0.5420432444800367,0.31670822942643384,0.6762394195888752,0.6353987378083761,0.19535720124243916,Optimal
2026-05-13 14:00:00,0.5719025283148381,0.36242726517040746,0.698004836759371,0.5981067125645438,0.15546836684649346,Optimal
2026-05-13 15:00:00,0.5688136368836517,0.5419783873649213,0.7971584038694071,0.35140562248995977,0.17443191106751677,Optimal
2026-05-13 16:00:00,0.5543988102047821,0.5078969243557774,0.6076178960096734,0.6537578886976476,0.16347882949158077,Optimal
2026-05-13 17:00:00,0.5574877016359684,0.40066500415627604,0.7134220072551389,0.6563396442914513,0.21530161844041196,Optimal
2026-05-13 18:00:00,0.5841436906532433,0.3674147963424772,0.7802297460701328,0.4193918531267933,0.15317966323361132,Optimal
2026-05-13 19:00:00,0.5413568241619953,0.37406483790523715,0.7370012091898428,0.5344234079173837,0.2045120156939677,Optimal
2026-05-13 20:00:00,0.5673263928612288,0.4147963424771406,0.7088875453446188,0.6270797475616754,0.2045120156939677,Optimal
2026-05-13 21:00:00,0.5502802882965336,0.27930174563591037,0.782345828295042,0.4988525530694208,0.22739905182278897,Optimal
2026-05-13 22:00:00,0.5498226747511726,0.34247714048212785,0.4464933494558645,0.6827309236947792,0.17263364394310943,Optimal
2026-05-13 23:00:00,0.5800251687449949,0.22527015793848704,0.7530229746070132,0.868043602983362,0.20009808729769496,Optimal
2026-05-14 00:00:00,0.5737329824962819,0.3216957605985036,0.6324062877871823,0.4162363740676991,0.2385156122282165,Optimal
2026-05-14 01:00:00,0.5735041757236015,0.41812136325852034,0.525695284159613,0.3307515777395298,0.16740232139937883,Optimal
2026-05-14 02:00:00,0.5847157075849445,0.32418952618453867,0.7379081015719466,0.5725760183591508,0.14500572175903226,Optimal
2026-05-14 03:00:00,0.555314037295504,0.4945968412302577,0.8162031438935913,0.6325301204819276,0.13650482262547003,Optimal
2026-05-14 04:00:00,0.5704152842924151,0.26184538653366585,0.6792623941958886,0.49598393574297184,0.20009808729769496,Optimal
2026-05-14 05:00:00,0.5477634137970484,0.24272651704073156,0.7781136638452233,0.7375215146299485,0.13650482262547003,Optimal
2026-05-14 06:00:00,0.5622926438622583,0.38237738985868663,0.837968561064087,0.33706253585771684,0.17345103809056728,Optimal
2026-05-14 07:00:00,0.551881935705297,0.4513715710723194,0.8107617896009669,0.6282271944922546,0.19339545528854007,Optimal
2026-05-14 08:00:00,0.5570300880906075,0.5037406483790525,0.8403869407496976,0.44205393000573734,0.1871832597678601,Optimal
2026-05-14 09:00:00,0.5684704267246311,0.32585203657522865,0.75906892382104,0.7756741250717152,0.19306849762955702,Optimal
2026-05-14 10:00:00,0.5360942683903444,0.45386533665835405,0.6986094316807738,0.8146873207114171,0.18800065391531795,Optimal
2026-05-14 11:00:00,0.6026770392403616,0.3607647547797175,0.5462515114873032,0.41910499139414803,0.2139937878044793,Optimal
2026-05-14 12:00:00,0.5318613430957557,0.3499584372402327,0.6692865779927448,0.45008605851979366,0.15922837992479977,Optimal
2026-05-14 13:00:00,0.5270564008694658,0.4372402327514546,0.6151753325272067,0.6523235800344236,0.16593101193395454,Optimal
2026-05-14 14:00:00,0.5813980093810777,0.41812136325852034,0.8884522370012091,0.4733218588640278,0.16364230832107252,Optimal
2026-05-14 15:00:00,0.5729321587919003,0.23275145469659209,0.6756348246674726,0.5223752151462993,0.20304070622854342,Optimal
2026-05-14 16:00:00,0.5691568470426724,0.4871155444721531,0.7028415961305925,0.5327022375215145,0.20467549452345923,Optimal
2026-05-14 17:00:00,0.5692712504290127,0.4788029925187032,0.7415356711003629,0.2535857716580612,0.19372241294752335,Optimal
2026-05-14 18:00:00,0.5546276169774625,0.3117206982543643,0.6955864570737602,0.5269650028686175,0.21170508419159717,Optimal
2026-05-14 19:00:00,0.5343782175952408,0.39733998337489607,0.8455259975816201,0.43000573723465285,0.1536700997220859,Optimal
2026-05-14 20:00:00,0.5565724745452465,0.3915211970074812,0.6351269649334945,0.45811818703385,0.22347555991499102,Optimal
2026-05-14 21:00:00,0.5394119665942112,0.3857024106400666,0.7091898428053203,0.7360872059667241,0.21987902566617623,Optimal
2026-05-14 22:00:00,0.577165084086489,0.37766694375173193,0.6242442563482467,0.3488238668961561,0.20058852378616976,Optimal
2026-05-14 23:00:00,0.5515387255462763,0.36963147686339703,0.5719467956469164,0.6457257601835913,0.22625470001634795,Optimal
2026-05-15 00:00:00,0.5359798650040042,0.36159600997506236,0.6360338573155984,0.4890992541594952,0.1420631028281838,Optimal
2026-05-15 01:00:00,0.547534607024368,0.4613466334164591,0.6883313180169286,0.4888123924268504,0.16969102501226097,Optimal
2026-05-15 02:00:00,0.5643519048163825,0.40897755610972575,0.6526602176541716,0.6422834193918532,0.1646231812980219,Optimal
2026-05-15 03:00:00,0.5419288410936963,0.33333333333333326,0.6287787182587665,0.5777395295467587,0.20026156612718649,Optimal
2026-05-15 04:00:00,0.5360942683903444,0.42809642560266004,0.5640870616686819,0.6107286288009179,0.1567761974824261,Optimal
2026-05-15 05:00:00,0.5604621896808146,0.1271820448877805,0.6840991535671099,0.6678141135972462,0.20124243910413608,Optimal
2026-05-15 06:00:00,0.5604621896808146,0.4596841230257689,0.5553204353083434,0.4813539873780841,0.21628249141736144,Optimal
2026-05-15 07:00:00,0.5433016817297792,0.21945137157107242,0.7605804111245462,0.4411933448078025,0.19960765080922016,Optimal
2026-05-15 08:00:00,0.5441025054341609,0.33416458852867836,0.6992140266021765,0.3732071141709694,0.18963544221023376,Optimal
2026-05-15 09:00:00,0.5601189795217939,0.27098919368246044,0.5595525997581621,0.4104991394148021,0.15841098577734192,Optimal
2026-05-15 10:00:00,0.5216794417114747,0.2568578553615961,0.6635429262394192,0.9520940906483077,0.16184404119666496,Optimal
2026-05-15 11:00:00,0.5227090721885368,0.29093931837073983,0.6233373639661426,0.7074010327022378,0.21317639365702135,Optimal
2026-05-15 12:00:00,0.5383823361171491,0.32502078137988377,0.7206771463119706,0.3350545037292023,0.20173287559261077,Optimal
2026-05-15 13:00:00,0.5499370781375129,0.39318370739817143,0.8131801692865779,0.3393574297188757,0.18162497956514623,Optimal
2026-05-15 14:00:00,0.5619494337032376,0.3599334995843724,0.5214631197097943,0.5981067125645438,0.17230668628412615,Optimal
2026-05-15 15:00:00,0.5886054227205126,0.403990024937656,0.7022370012091894,0.6075731497418242,0.13290828837665525,Optimal
2026-05-15 16:00:00,0.5745338062006635,0.37073981712385695,0.6771463119709791,0.6075731497418242,0.1562857609939513,Optimal
2026-05-15 17:00:00,0.5511955153872555,0.257689110556941,0.7524183796856108,0.49254159495123373,0.22952427660617947,Optimal
2026-05-15 18:00:00,0.5543988102047821,0.4472152950955943,0.7110036275695282,0.5109007458405053,0.15121791727971223,Optimal
2026-05-15 19:00:00,0.5318613430957557,0.3233582709891938,0.6233373639661426,0.5760183591508894,0.1871832597678601,Optimal
2026-05-15 20:00:00,0.5543988102047821,0.32585203657522865,0.6626360338573156,0.5413080895008608,0.20729115579532453,Optimal
2026-05-15 21:00:00,0.5482210273424094,0.3283458021612635,0.6194074969770251,0.21055651176133128,0.15187183259767856,Optimal
2026-05-15 22:00:00,0.5622926438622583,0.48877805486284287,0.789298669891173,0.49598393574297184,0.1871832597678601,Optimal
2026-05-15 23:00:00,0.5359798650040042,0.43474646716542,0.6934703748488511,0.40676993689041874,0.2056563675004086,Optimal
2026-05-16 00:00:00,0.5667543759295275,0.33499584372402325,0.8639661426844014,0.5542168674698793,0.182932810201079,Optimal
2026-05-16 01:00:00,0.5899782633565954,0.33499584372402325,0.686215235792019,0.9572576018359156,0.2529017492234755,Optimal
2026-05-16 02:00:00,0.5523395492506579,0.3374896093100581,0.6272672309552598,0.5817555938037868,0.14173614516920063,Optimal
